time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
2.4951281547546387,1.8429571559687383,0.5560097558104474,-21.591564865689218,-0.06762415239493384,0.08854037764727254,-0.23322756604752454,-0.5494568748221337,0.08817791144182441,0.35376861656486264,3.8966298186899014e-05,3.1415787139253957,3.100780457324308e-05
2.505066394805908,2.031315612721342,0.37755317337877575,-21.68279605328956,-0.07038226940331568,0.09021226429209162,-0.23075081748069537,-0.5494709800133742,0.08817072206434848,0.35378208892983987,1.31238899535525e-05,-3.141477558499481,-6.052860547848616e-05
2.5150787830352783,2.0643308016361575,0.6467561576519385,-21.587052721209847,-0.07036525803105315,0.09186162280036947,-0.23531424416844393,-0.549472908393836,0.08816931191080957,0.3537116499060652,-1.0997908203833555e-05,-3.14151197820123,-4.427123263187542e-05
2.5250461101531982,2.023031649651377,0.6485568058033354,-21.58264881540025,-0.05907427274011365,0.09573185641653073,-0.2287526124751841,-0.5494796663430742,0.08818801655746193,0.3536295069371441,-3.246038168582647e-05,-3.141530652009224,-2.3713557292148204e-05
2.533069372177124,1.846864159635184,0.40800776041339337,-21.44107272757777,-0.06264617371230499,0.0932149490811381,-0.2290102331847665,-0.5494887210184426,0.08817377736833902,0.35363544254595547,2.6162253718415666e-05,-3.1414561641057794,-0.00012918277312925139
2.5410854816436768,2.1481518351847013,0.19501714175129772,-21.612286082712693,-0.06916460978055802,0.091469905474337,-0.23123021420693843,-0.54949033807137,0.08815554818933422,0.3535864490754977,3.26943135014149e-05,-3.141454440971882,-0.00012974889659858865
2.5490849018096924,2.0204839057319957,0.6565128776562421,-21.590026366208924,-0.07145345495635659,0.09332929530541625,-0.22833755402575528,-0.5494952602621576,0.08817477405688609,0.35354630396722175,-3.8907677028492275e-05,-3.1414496994167345,-0.00013978406084376582
2.557076930999756,2.0912673660149697,0.554668976239599,-21.636105910107666,-0.0642028472286905,0.09705795846468854,-0.23346062643539792,-0.5494933746586335,0.08815445528791181,0.353496117349392,4.6339285099802854e-05,-3.1414945679131874,-6.804804812483761e-05
2.567089557647705,1.8656122606354486,0.35528259147519414,-21.681160550050073,-0.06531576502955934,0.09396820404943429,-0.2269327278569369,-0.5495019926575375,0.08816148100090251,0.3534357688168759,2.2522447096559847e-05,-3.141492046848316,-0.000125155387095662
2.5770912170410156,1.7323908675365687,0.3617880785822649,-21.62673963027547,-0.07170780314918804,0.0842525716279556,-0.22950151233450275,-0.5494895671933647,0.08818304027992578,0.35337709732878636,-9.08817351392532e-06,-3.1415035093739516,-8.841641158060253e-05
2.5871164798736572,1.557426433899345,0.4797375425390744,-21.634739343035662,-0.0655085979140828,0.08234542678807702,-0.22427811912024867,-0.5494963973602479,0.08816396582461203,0.3533105431401323,1.918033018060417e-05,-3.1415241890104637,-3.903794534975192e-05
2.595165729522705,1.747342556575434,0.6760064431796899,-21.601214884520342,-0.06815357283151893,0.08530686932527108,-0.23153814826175906,-0.5494970912722507,0.088178103480934,0.3532557317137604,6.600094709220051e-05,-3.141540864892517,-1.8454672758210553e-05
2.6030282974243164,2.0069660307321726,0.5937880352766378,-21.72019159728615,-0.06925649270962439,0.10216241810548886,-0.22695235603895614,-0.5495048157417858,0.08817272194594468,0.3532051187078041,1.34684811401281e-05,3.141585991061499,6.457670860878118e-05
2.6110808849334717,1.599667566119104,0.436864063925809,-21.575943685468378,-0.06531902225571178,0.08671744781424015,-0.22788057645746324,-0.5495155941633192,0.08817079622037108,0.35317451264700134,5.470472064952423e-05,-3.1415220053798696,-2.4399939931016816e-05
2.6190690994262695,2.0659498458647385,0.4560810678588158,-21.821516018830955,-0.06480388221142037,0.0956167738904849,-0.23091118746154285,-0.5495038341370655,0.08818036764293204,0.3531369172172716,1.6854200122985632e-05,-3.1415261052050107,-6.347216409466276e-05
2.6270787715911865,1.689802449459848,0.5527079947762464,-21.684131506998078,-0.0654065146472802,0.09197850708788705,-0.22539233236132186,-0.5495215260566432,0.08816981267407427,0.3530862685551272,3.652552439940765e-05,-3.1415307281088607,2.673218588092286e-06
2.637186050415039,1.9789079566139884,0.3364887410466016,-21.779317409021516,-0.06759751970050223,0.09213066264890207,-0.228663116873737,-0.5495134573750307,0.08818067683709876,0.3530473672829816,3.7439410963731394e-05,-3.1415553289153886,-5.778917216492704e-05
2.6450843811035156,2.0161534200199904,0.5785699031683302,-21.65620021379715,-0.06596957296903466,0.10087900098845813,-0.2264643826133283,-0.5495228413471831,0.08818748754377269,0.35301021919639686,-3.350618921327608e-05,-3.14154997192413,-6.7461838445977e-05
2.655118227005005,1.993062840019923,0.6237138143668336,-21.677306928961762,-0.06635687386882212,0.09108624128885304,-0.2291851126160916,-0.5495014574685004,0.08819750456491639,0.3529640765092189,-1.056445274327997e-05,-3.141551652920001,-2.996213947718109e-05
2.6630911827087402,1.6392480543080101,0.3756123081358408,-21.62306070999408,-0.06027226029001933,0.08427425984855319,-0.2251603629818325,-0.5495166786762874,0.08817594434638355,0.35291411490088387,3.4556539476163902e-06,-3.14154039007119,-1.657814768777697e-05
2.67103910446167,1.6013324712458221,0.22881874086748683,-21.60320171774272,-0.06172156185671567,0.08397824132528159,-0.2173935323983071,-0.5495061059870852,0.08818815084287894,0.35286745366927064,-1.39504744106145e-05,-3.1415373150724113,-2.372637494203061e-05
2.6811697483062744,1.991811174172903,0.4042268315674882,-21.595456038619982,-0.06489880177062135,0.09323804366881226,-0.22055705237010237,-0.5495013843816219,0.08818198038892733,0.35287005374367364,1.0767735223243627e-05,-3.141474066798591,-3.225458130697167e-05
2.691127300262451,2.0201507271018273,0.3652701851722529,-21.567284493858217,-0.05936907848115957,0.08924596429885183,-0.2245984577855769,-0.5494934010064368,0.08818977744766927,0.3527949516454906,-3.877264982504601e-05,-3.141530320704641,-6.322360116129697e-05
2.7010467052459717,1.587918602977361,0.21781712282167276,-21.550463611569505,-0.058238255827075196,0.08081455967753398,-0.22066955544534286,-0.5495054865258605,0.08817084403081468,0.3527169281819572,-5.059549126950093e-06,-3.14154662453641,2.4818526911446117e-05
2.711190700531006,1.9653355548325906,0.7017317919406214,-21.640453843106492,-0.06961465130557962,0.08916099504820885,-0.2181447070554067,-0.5495012078894015,0.08818583302314059,0.352671193483431,5.434159620320482e-05,-3.1415768016799914,-3.1897612236067686e-05
2.721086025238037,2.0759054939901773,0.5652159478140897,-21.800004440103375,-0.0672541106484504,0.09455753117029227,-0.2287279798396033,-0.5495051519114655,0.08817157092742611,0.3526603284415694,8.836848441616756e-05,-3.1414658469171997,-0.0001263271437964261
2.731192111968994,1.813682075783432,0.05445023233677445,-21.43565107147249,-0.05426706054925143,0.08859941139656997,-0.2231945252737867,-0.549488869646371,0.0881496815497866,0.3525288345521378,-7.677819965852631e-05,3.1415520248508524,-2.9145138814889396e-05
2.7411422729492188,1.85879987351702,0.273307373426496,-21.544763820607624,-0.06235526771064955,0.08316102624627979,-0.2264082499422017,-0.5495126954378395,0.08817376619688297,0.3525473367271064,5.807205591450347e-05,-3.14146896336256,-7.261523467745996e-05
2.751065969467163,2.263035014122744,0.45565301196908475,-21.61456934420748,-0.06503945146261296,0.09973869193433678,-0.21657566624847463,-0.5494919207444392,0.08818910973190285,0.3524720527966195,-1.7760921434833835e-05,-3.1415883693108664,-3.573044592556512e-05
2.759037733078003,1.8650652901502554,0.7156011377879229,-21.57956254330844,-0.07148015631428348,0.09204952622627213,-0.2214624040322014,-0.5495167878087326,0.08816879340477321,0.3524183669204653,-1.658587651482042e-05,-3.141515308146932,2.0476240590987842e-05
2.769094467163086,1.700170573328465,0.33645334018517203,-21.562715947757454,-0.05988144526214496,0.08431462796472529,-0.22325345441693167,-0.5495280509508992,0.0881715603072173,0.3523717376919202,-3.4270369649030503e-05,-3.1415275924493926,-1.1557201405626183e-05
2.7791261672973633,2.2752365937041144,0.30412489083925637,-21.544281469220174,-0.06267294773811097,0.09101809477139636,-0.22024361211846527,-0.5495164542651109,0.08816189121482484,0.3523185349230544,4.405173388440598e-05,-3.141550339029378,-3.146094633164201e-06
2.7891182899475098,2.1636479679472433,0.5430131296541992,-21.517678606467452,-0.06699799389973429,0.09786671227310045,-0.22173218626759944,-0.5495048841068055,0.08819460860847701,0.3522441683123162,-1.8661424227882135e-05,-3.141574188402411,-1.4116122131263426e-05
2.7971856594085693,1.9900129699898423,0.8295797471328831,-21.507494227025084,-0.07518383852676777,0.09392979200209095,-0.22620852095767313,-0.5495071472124439,0.0881448466933747,0.3522585542460206,6.53065436812691e-05,-3.141495931517395,-0.00010178391987178538
2.8071274757385254,2.2894614278376144,0.7004545431600896,-21.666289535073265,-0.0712997647948083,0.10259975312355075,-0.22797179763461398,-0.5495092338600995,0.08815014461104781,0.35220061753036014,0.00011258728755118903,-3.1415119898119417,6.310237561104981e-05
2.817147731781006,2.464559264362052,0.627068311406218,-21.547116540802417,-0.07183441384223473,0.10171467244318583,-0.22242629797599162,-0.5495113247042982,0.0881577814430101,0.3521428583790571,0.00013974315792637535,-3.141507843319797,-8.894599517743534e-06
2.8250722885131836,1.7566887224074008,0.5427991704024193,-21.53624254262781,-0.06338654543615702,0.08683519280867211,-0.21912864958149292,-0.5495070461381861,0.08817281297030524,0.352085701289495,3.64942054545381e-05,-3.141552915540942,2.322025930374758e-05
2.8350980281829834,1.924297613058654,0.38119311848084714,-21.468727183891243,-0.05877994939452382,0.09061359581639691,-0.2181228478016745,-0.5495151338562495,0.0881927432706548,0.35200822145140037,0.00010260921240461124,3.1415633794540807,-6.809064099455178e-05
2.8451178073883057,2.0517320422101184,0.7757084302352892,-21.584812314248733,-0.06828767461306097,0.0911053557800277,-0.2307803152675404,-0.549517881961826,0.08816716787035274,0.3519634913792644,-5.276764241930999e-05,3.141591559569339,6.138557990796232e-05
2.853105068206787,2.3481733671115492,0.618707566994099,-21.556896179550147,-0.06930562398735936,0.09983301311991002,-0.21553792061754357,-0.5495101500083657,0.08817205483848872,0.3519220861021691,-2.2600284754273604e-05,-3.141580757469744,2.8881952971487438e-05
2.8611252307891846,1.7917144356151427,0.5265201616002617,-21.582186755801974,-0.06060123748154178,0.09506142640574058,-0.21922883194510595,-0.5495139378912021,0.08816093935614754,0.35189974839432137,2.260069085311995e-05,-3.1415676538176154,-8.520234713126232e-05
2.8711743354797363,2.0494339034774014,0.3740790495330619,-21.643850684081144,-0.06668882670593915,0.09043932139817436,-0.22545874153470302,-0.5495143022891045,0.08816921776291065,0.3518646060305851,-8.957905261247102e-06,-3.1415176404664455,-5.449775514072357e-05
2.881110668182373,2.3696297742746975,0.4341607573530708,-21.452325876910542,-0.06923467443760828,0.0969250590801011,-0.21881506669033277,-0.5494954129633699,0.08817740045020622,0.3517904434146417,2.163006774070214e-05,3.14158551785086,-4.3062133995067065e-05
2.891059398651123,1.8649834971625157,0.862737706056298,-21.572231218727648,-0.07264602839677374,0.0879847930180657,-0.2265185339006363,-0.549499834138536,0.0881973588137899,0.3517309149705263,8.298598479438474e-05,3.1415874308402114,-1.4808446108343432e-05
2.9011242389678955,2.141760219687036,0.48616173213291275,-21.48611506653445,-0.06137458159864226,0.09590574139772963,-0.2248220839930418,-0.5495177256200605,0.08819004116165684,0.35173432928689613,1.398107149030408e-05,-3.141498562433764,-3.802391400882004e-05
2.9111483097076416,1.9142786381389438,0.5678738203194212,-21.594248077552862,-0.06499310606496665,0.08611018087642573,-0.21366101211513897,-0.5495212361250613,0.08815824830386626,0.3516169786114575,-8.763351229686128e-05,3.1415908404516593,-1.3790288799687657e-05
2.9211244583129883,2.045350389996718,0.7666768528101678,-21.705433375167114,-0.06839184249800775,0.09078378239175004,-0.21632720570587366,-0.5495148215609125,0.0881784265998609,0.35158306865749284,-2.4997521439158634e-05,3.141582000570801,7.83023426352375e-05
2.9310948848724365,1.7584740530117968,0.7047504438953062,-21.586532918592354,-0.06538042217156692,0.093717554245108,-0.21356469327132185,-0.5495151819039795,0.08818201744174954,0.3515494684861349,-3.371464919966251e-05,-3.141564807637775,-4.0804087823521856e-05
2.939138412475586,2.0790771910581225,0.4351378742539729,-21.51767655011557,-0.06446002840863424,0.09331556910907007,-0.21889442748090196,-0.5495156422882171,0.08817137358767818,0.3515036363329934,6.733658793493067e-06,-3.1415319016756795,-1.3272024774497897e-05
2.947157382965088,1.8436535255140503,0.5289893300342959,-21.528492582015314,-0.061245206862798884,0.08743192498850835,-0.21871136991524015,-0.5495191872874022,0.08818430143461795,0.3514431652318935,4.837239847511077e-05,-3.141553288386814,8.861388786314564e-06
2.9550442695617676,1.7806430327858536,0.47423401205159627,-21.59792168625402,-0.0649093297176861,0.09270789314102738,-0.21989784778316845,-0.5495240695578543,0.08818627944060922,0.3514043869523365,-1.6003561184289623e-05,-3.1415652919183654,1.722628994116399e-05
2.963102102279663,2.101426976890903,0.43584423983200254,-21.512999192665706,-0.061565717492998405,0.09421332571686537,-0.21743362499631816,-0.54950954131936,0.0881735653553746,0.35136897728208005,-4.984978817995523e-06,3.14159065059108,1.1619500202359567e-05
2.971114158630371,2.2111740144556182,0.6658870198791113,-21.566944614752302,-0.06662923747319395,0.09637019428107556,-0.2191798854051293,-0.5495005381615696,0.08818827888913537,0.3513121756116305,3.015277523394878e-07,3.1415802339741883,3.898758264637652e-05
2.981203556060791,1.8980356036042174,0.3763255671582361,-21.53148121705952,-0.0657191703479526,0.09206347450804973,-0.2180744162340469,-0.5495158802424722,0.08817820845572581,0.3513225484363119,-1.375651229649243e-05,-3.141506582844693,-3.3626545531060077e-05
2.9910264015197754,1.809107176255853,0.4461971693804488,-21.573515711466314,-0.05929795245490641,0.09175702511925792,-0.21738906173415204,-0.5495091800289178,0.08816137182185665,0.35121209062481645,-0.00010897960395818,3.141559701837163,-3.367410050218698e-06
3.001032829284668,2.096435340980038,0.7332253498504054,-21.489683617406435,-0.06905470034651849,0.09649764680855158,-0.2217987445743918,-0.5495018272589468,0.0882036778508434,0.3511597950460431,6.728123263153145e-05,3.1415602573747816,-3.9373332726914106e-05
3.0110580921173096,2.072422250722093,0.4888609002184296,-21.62428749260472,-0.06045462260252382,0.09001587661284044,-0.21607460362937667,-0.549510437748651,0.08816627733424853,0.3511331601534118,3.0270438084411673e-05,-3.141549839225314,-1.0093768830316078e-05
3.0210611820220947,2.090316286126148,0.491866250130418,-21.65023942897081,-0.06431504455000635,0.0942974411642039,-0.21648125847097943,-0.5495261671465868,0.08816658759772286,0.35111950616965504,6.983658598650886e-05,-3.1415304363371255,-7.324412661979269e-05
3.0291645526885986,1.6973774444116312,0.9601467842354998,-21.55633569982699,-0.07591755898313907,0.09031753234175013,-0.21366555551411626,-0.5495091264937981,0.0881682087947637,0.3510200764856989,6.661296936768239e-06,3.141585230014581,-0.00010004832810041671
3.0370593070983887,1.887838017424531,0.7519272117102564,-21.589266910119846,-0.07106188630160104,0.09023592132775833,-0.2193578305681217,-0.5494948814534965,0.08818089758947287,0.35099485996972435,-2.7078587250522984e-05,3.1415597569869433,2.9858726678206206e-05
3.0471301078796387,2.2052255304424726,0.8366502877917202,-21.4523119778387,-0.07260709307693837,0.09616317233109667,-0.22298131392814657,-0.5495210179686645,0.08816539388987736,0.3509899862179655,9.088669814498244e-05,-3.1414847337030345,-4.587327579355656e-05
3.057044267654419,2.131872204512251,0.29154950460099244,-21.618521073609433,-0.05966065252948015,0.08953424932586566,-0.21807183861001672,-0.5495081026743559,0.0881497458530208,0.35093027985546366,8.983486873397712e-05,-3.1415327542647296,-8.973024630435663e-05
3.0650830268859863,1.7374954360794574,0.47367148683043075,-21.625424944676602,-0.05988748758604469,0.08860246034307387,-0.2155419338467849,-0.5495088071727556,0.08816799592830499,0.3508397776506572,-9.449495302046751e-05,3.1415473052667173,3.939144772227407e-05
3.0750844478607178,2.2554030241338183,0.6011821902510092,-21.51304009698222,-0.06596326157055131,0.10077632002713896,-0.22220182310098646,-0.5495037413335438,0.08816472557096962,0.3508124072888658,-4.577319175225525e-05,-3.1415712270158873,5.0887581742661885e-05
3.085102081298828,1.7771576779940208,0.7231173301336206,-21.62606694008175,-0.06943835725605728,0.08888963766978,-0.21967570479586723,-0.549519901443133,0.08818239671261321,0.3507619489290626,4.488061442838867e-05,-3.1415610284053725,-4.884405259037041e-05
3.093132257461548,1.8770442798769411,0.6824928659377005,-21.610355037265546,-0.0681441345238124,0.08832759301895439,-0.21987469609240143,-0.5495142153517675,0.08814891764354633,0.35067861754060864,-0.00012538052019943073,3.1415546160341545,-6.166462256217602e-05
3.1031925678253174,1.8766191454410341,0.42953458714120557,-21.660425708449505,-0.06240066700864043,0.09135925369171786,-0.21361645621794367,-0.5495089292380434,0.08817973397317214,0.35065620371608336,-2.3289605284674165e-05,3.1415926326706947,3.231101211529503e-05
3.113136053085327,2.065473630479403,0.5474659124952971,-21.555139833551593,-0.06372399531046932,0.09572843837202251,-0.21711696206892303,-0.5494997510741954,0.08817039752575384,0.35062921142063863,2.2766255141379194e-05,-3.141575245014602,-3.0469522167169708e-05
3.123068332672119,1.9324432242728709,0.6262673619940656,-21.59317400983945,-0.06462686942537937,0.08689562651239036,-0.21579811252687503,-0.5495085372460022,0.08819679281659026,0.3505898609992846,-4.078599516693709e-05,-3.141526718140982,-8.250507086171428e-05
3.133180856704712,2.0974906577584425,0.4546101642192381,-21.567694722237917,-0.060849840846939666,0.0965695636692897,-0.21885088352192086,-0.5494970233621378,0.0881759033733116,0.3505138631550414,-2.0074223937110447e-05,3.1415798527123773,9.133376594042774e-06
3.1431236267089844,1.8234580967970502,0.715994781915103,-21.38711564471236,-0.0701441202046222,0.08367496164519515,-0.21378133732112484,-0.549492943384357,0.08816694494725692,0.3504474050979566,-6.67580441034957e-05,3.141580087664203,8.488825295684312e-06
3.1531035900115967,1.7213069025612246,0.42873628302936273,-21.757218522487488,-0.06244934917346934,0.0795856024953179,-0.21072034116987987,-0.5495089292723923,0.08816916318755376,0.3504149931856503,4.886937347144472e-05,-3.141581310230242,4.6700169773966936e-05
3.163071632385254,2.179393996575483,0.47171630101240164,-21.564267481441124,-0.062210137325223264,0.09671253908081204,-0.2164453354337436,-0.5494965959283081,0.08814749207364542,0.35034872803332595,-3.736929594469884e-05,3.141558483004168,-6.465532052113987e-05
3.173086404800415,1.981382578290331,0.6135683507302934,-21.67939486236151,-0.06778036060153564,0.09353347855961157,-0.21634147990832714,-0.5495029372647176,0.0881637107440989,0.3502901001191678,-7.738010264262465e-05,3.1415756828090364,3.7939252315914847e-06
3.1831164360046387,1.649429638615548,0.4254619559227566,-21.545285932805818,-0.0591492870864555,0.08821949358607652,-0.21366100912069153,-0.549499058253518,0.08817142598947318,0.3502678770105736,-8.249073484067264e-05,-3.141553242401767,2.989104839807606e-05
3.191070556640625,1.8895350095119638,0.8248314318997607,-21.521672459614763,-0.07244529931028411,0.08185650907853434,-0.21441684010410583,-0.5494914906124783,0.0881692797174444,0.35019836534509496,-2.242818676050097e-05,-3.1415716270558462,2.258231281966042e-05
3.1990854740142822,2.0488320132558173,0.41816050470975413,-21.59335178474498,-0.05581176541353519,0.08738743599459266,-0.21844547125655328,-0.5495090703535572,0.08817375545592694,0.3501713275974259,-7.817720892790215e-06,-3.141527543529499,-6.72176961980517e-07
3.209195137023926,1.7476298765186449,0.551456443480717,-21.59745916535563,-0.06031910100084874,0.0884554963421352,-0.21279443604894013,-0.5495247779298867,0.08817151880920465,0.35013309915996116,9.826521077990502e-06,-3.1415202109689915,-8.72435615824353e-05
3.2190773487091064,1.8952452908574846,0.35378847631369426,-21.54210984998401,-0.058970427953080565,0.08798612764519356,-0.21445154543625553,-0.5495033772276274,0.08818048485764993,0.35006489587407463,6.110995045988127e-06,-3.141586829167335,4.14397865772271e-05
3.2291300296783447,1.7236022772986614,0.537199094113466,-21.730186768291702,-0.06318528027556303,0.08458214216579478,-0.21060434067067604,-0.5495085017852903,0.08816848677159402,0.3499938847149966,-6.594128622058959e-05,3.14157050775082,-6.0755086226597474e-05
3.237104892730713,1.7653723283575231,0.8354948023323241,-21.516998431940625,-0.0729463281388409,0.09164622813701818,-0.21653625336027454,-0.5494974479827801,0.08818640824551605,0.3500024444568621,2.7405084572737725e-05,-3.1415365140581524,-8.944525558261695e-05
3.2451071739196777,2.0151099728768957,0.5069903354975297,-21.621572302595837,-0.0672516657181951,0.08925377776038715,-0.21500282260915457,-0.54950515292538,0.08817440577706627,0.3499491696810945,7.675880902108375e-05,-3.141542310755386,-0.00015572686508416068
3.2551047801971436,2.1429268963669945,0.6405277088923448,-21.382009528502547,-0.06280433725242912,0.09709107276603328,-0.2185931515318022,-0.5495131229961836,0.08817326226562493,0.3499008032675742,2.9432899924414474e-05,-3.141561242613639,-2.401291066364441e-05
