time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
0.46781277656555176,3.0417968990868607,0.8071671617763174,-11.749248428876209,-0.03337176997363225,0.034733942919513074,-0.0014271842012010068,-0.5404229167001345,-0.28606827192228956,0.23264025426606577,-0.0077098086040875416,3.022898285394762,0.02481638236336459
0.47580599784851074,3.063287632528314,1.034270643426046,-11.755126986559187,-0.03882181756254229,0.032100181208904524,-0.00309205769024513,-0.5404121381165625,-0.2860855020776975,0.2326312423609925,-0.007776183388477348,3.0228550269472483,0.024804290832364014
0.4838275909423828,2.932107908118482,0.9330457605634318,-12.05483289819505,-0.0343928131044407,0.027362480321868204,0.0005460642893612036,-0.540411868450925,-0.286071114767156,0.23262712054620327,-0.007802657871252678,3.0228906610588093,0.024726022373994096
0.49189043045043945,3.205800972241579,0.8656101758924921,-11.774180291859622,-0.034614844763691845,0.04106512134918601,-0.0064449787259742725,-0.5404072353499254,-0.28607711745735503,0.23262807393570983,-0.007692290852224507,3.0228836205769025,0.024633540082966626
0.49982118606567383,2.962959635092722,0.9887968935463674,-11.742197016847948,-0.03904210971581659,0.035392980676770866,0.0020922204395815948,-0.540411222441447,-0.28607274447232034,0.23263284031757359,-0.007736698050006055,3.02293306966846,0.024611645297537472
0.5079340934753418,3.2900907132308723,1.1844174584246776,-11.560517875093616,-0.036317000419229264,0.03865414194085956,-0.003959255574362878,-0.540432886327815,-0.2860532516497691,0.23261288402756658,-0.007719947761663589,3.0228865680061907,0.02450703296854006
0.5158631801605225,2.7721229869912962,1.056119939787155,-11.699404466976224,-0.035423949796003655,0.02534876067434527,0.004152608572729073,-0.5404411556079447,-0.2860824357143099,0.23266847645618766,-0.0077172558629952735,3.0230408813674368,0.024420708492956987
0.5237913131713867,3.0864429098909616,0.9108369733533856,-11.408576403353326,-0.032662190228248025,0.03353911434428426,-0.005518321339155774,-0.5404350018573815,-0.28607030407946127,0.23264580758847675,-0.0078075375342606,3.0230385536236737,0.02438964174724435
0.531801700592041,2.6258822333623675,1.0272517013588551,-11.695812921167505,-0.032557676331756415,0.02620893139091601,0.004314782145729505,-0.5404145205510322,-0.2860932637452025,0.23264544384218688,-0.007759596409121056,3.023047410110561,0.024385354448690496
0.5398690700531006,2.6984166912929863,1.0866444123805277,-11.664396307804171,-0.03757869471990553,0.02668931033946959,-0.003001544299222886,-0.5404259919125086,-0.2861059909525899,0.23264818694788336,-0.0078032385031044085,3.023054570258312,0.024200744449310547
0.5478720664978027,2.923578469747505,1.45242180448894,-11.76952353478799,-0.05015854576302122,0.027699036719636562,-0.001885815701850146,-0.5404090263079397,-0.2861130505380953,0.23264252745130617,-0.007831905914162529,3.0230831282098483,0.024283755911822708
0.5557992458343506,2.9377677283687857,0.5900269315226758,-11.645404952711981,-0.028699424237648482,0.03016451436029733,-0.0040740022661008065,-0.5404026665993228,-0.2861210510278512,0.23263024255987144,-0.007952524021429052,3.023069484557152,0.02416637228899911
0.5638875961303711,3.150446697048931,1.0389273036101503,-11.668645008902429,-0.03613591030952134,0.03662784423236035,-0.003952887207614724,-0.5404218118267118,-0.2860959724399216,0.23261114206169642,-0.007801823139959951,3.023068798413222,0.02412336104774001
0.571810245513916,2.8593662058875204,1.0093569056474103,-11.813355747149915,-0.03516293762000896,0.03208823711009845,-0.009422862854682898,-0.5403913214176743,-0.28610698126154016,0.23258548635841678,-0.007833559559467242,3.023005905349947,0.02417931170942142
0.5798652172088623,2.7266318116152135,1.0049591970877931,-11.934544863259926,-0.03763241487780776,0.026307286773114107,-0.007953995605269394,-0.5404184783676169,-0.28610784266651973,0.23259418594436115,-0.007885828722916446,3.0230621149601884,0.0240528428325224
0.5878174304962158,2.809669903120702,1.2173318662959245,-11.772599551895633,-0.039592458527601924,0.027664580115734767,-0.007509007789634778,-0.5403972329511096,-0.28611772535387986,0.23259423456634476,-0.00795919383415918,3.023085885404295,0.024032610230458863
0.5958328247070312,2.722480377806844,1.1931241228786578,-11.661576349711414,-0.04042402401708429,0.02651406952952422,-0.007630958534968139,-0.5404043157859474,-0.28612159125328757,0.2325749884415817,-0.007880601408377335,3.023052658703493,0.023979657999781356
0.6038134098052979,2.7331067288258395,0.7812793612401062,-11.67571615151007,-0.031002320392712807,0.02655132011358755,-0.005260541073690726,-0.540397092610186,-0.2861224753847592,0.23258424200787037,-0.007827713178248527,3.0231102520414863,0.023917301189315385
0.6118838787078857,2.861510212725031,0.8399392529706495,-11.807542151104307,-0.03424414105064125,0.027867195122761822,0.002858095478512392,-0.5404200830156208,-0.28610290760261775,0.23259210116156653,-0.007797713455795298,3.0231253376380653,0.02384616160357186
0.6198563575744629,3.0947005800653327,1.0667284903209016,-11.640206570658725,-0.042511415605236066,0.03195910459736916,0.0003706603695259481,-0.5404231636914159,-0.2861006329841607,0.23256643245617453,-0.007805292639522996,3.023119461006134,0.023770635300848247
0.6278605461120605,2.5007754993208158,1.0764406412258944,-11.638874483828975,-0.03793380708793699,0.02252114753671565,-0.006136212533099825,-0.5404229044877896,-0.28608742010119376,0.2326080656402217,-0.007719194289248843,3.02318439813358,0.023722038024395986
0.6358814239501953,3.055819881119398,1.1929801511983766,-11.735954068126647,-0.038926861488408626,0.035258563063399896,-0.010296132486242587,-0.5404022148698795,-0.28611840301764124,0.23257029962455716,-0.007837026953838679,3.0231496061294476,0.023672850398810282
0.6439032554626465,2.8725946406452585,0.9829411408156916,-11.882953690621626,-0.03783992262773916,0.02781621820607701,-0.002801433313130859,-0.540382318404735,-0.28614318318406157,0.23256070311750526,-0.008002568116219941,3.0231507549596284,0.02368465870660034
0.6517784595489502,2.8062391293365216,1.1155141041582677,-11.71691850008388,-0.04250569110706993,0.02895728803117335,-0.007340134045995728,-0.5403896824796264,-0.28615294152157367,0.23253488583093518,-0.00786785504092558,3.023103325868444,0.023552682355621142
0.659853458404541,2.6651698382009172,1.096482001003807,-11.670654218109213,-0.03799826085477932,0.028308345217530357,-0.00766550166248601,-0.5404036161662763,-0.2861247562149514,0.23252301418857366,-0.007792019113850779,3.0231134533548403,0.02364190627721283
0.6678135395050049,2.815362384470715,1.1415775943373487,-11.665320880240658,-0.039954561532018484,0.029029831572781384,-0.0034659333510689283,-0.540370259151443,-0.286148640006802,0.23255193217622788,-0.007946829520748525,3.023164609661853,0.02358365064641363
0.6758906841278076,2.8303911759128795,0.7737141067402173,-11.691251002037463,-0.03491840156205474,0.030188048154379216,-0.004265469245260165,-0.5403977493471787,-0.28610885686313414,0.232527889216346,-0.0077360502749980525,3.02311953529796,0.02354868671592759
0.6838676929473877,2.499168659197175,1.0798368171871933,-11.573943798805697,-0.038265362400081666,0.024743497706655838,-0.004085085851405014,-0.5403860278717014,-0.2861255192908891,0.23253988545244386,-0.007818842494331698,3.023178115674065,0.02350168265378737
0.6918556690216064,2.829849044079256,1.06001548478588,-11.500953408865893,-0.035060884164895424,0.032668186999542735,-0.008796015110897636,-0.5403808530068005,-0.2861444032191294,0.23256771085643574,-0.007854029263551868,3.0232267619273534,0.023369818445816818
0.6998112201690674,2.806182093618559,1.013060342286266,-11.633216644779086,-0.0364937166898393,0.031571929361786225,-0.002700513190990874,-0.540379690196129,-0.2861497934951748,0.23250696259523557,-0.007837062194290792,3.023123855808817,0.02340025056319351
0.7078053951263428,2.5722707983334345,0.7891417054244693,-11.786762378556404,-0.03093678163425116,0.02294139956761052,-0.007449125341065129,-0.5403615958931103,-0.28614500606336263,0.23250333728573302,-0.007881403931006574,3.0231294663971853,0.023394287071376543
0.7158665657043457,2.8903645944017406,0.9443488673339134,-11.72464980271169,-0.03910378494521698,0.03172725137988312,-0.0030142404491928765,-0.5403966958918722,-0.2861175846861268,0.23248698092071152,-0.00774541765015919,3.023105194937487,0.023429619175701782
0.723947286605835,2.8081112595015174,0.7703292620046054,-11.813853552720675,-0.031509912389058405,0.026221543642680627,-0.00023809045230079734,-0.5403724469637974,-0.2861335948780456,0.23250858349178474,-0.007809954924639531,3.0231657555038276,0.02333043775441198
0.7318985462188721,3.1463231965388356,1.0200232033637497,-11.573115827043907,-0.035589417780299795,0.038546149080458364,-0.005809382848223712,-0.5403611520937732,-0.28612703045034643,0.2324480087286,-0.00783256925839628,3.0229927833116323,0.023408793323040633
0.7398808002471924,3.1260575036385587,1.0511441165759208,-11.695342399569103,-0.03802505003517727,0.03706650376379735,-0.005430819081858606,-0.5403759570869017,-0.2861416300042573,0.23247565564814862,-0.007842085395360618,3.023101589579217,0.023246284806413105
0.7478625774383545,3.080534447196854,0.885616052634324,-11.725801371968512,-0.03412197402956654,0.03591855138820099,-0.012762262425095193,-0.5403703542197047,-0.28615609732596253,0.23247602800234324,-0.00790575175350954,3.0231491912366892,0.023253915104714577
0.7558808326721191,2.80059467251325,1.0827405744505092,-11.750184971137747,-0.04076420279302674,0.03017734504118051,-0.0006068485877805665,-0.5403568327086282,-0.2861310103530472,0.2324610658833393,-0.007818101015538887,3.0230850794825543,0.023181527300040097
0.7637982368469238,2.7696268723800386,0.7950622729134107,-11.725268310290911,-0.03041671760350618,0.027132360811141416,0.0018152648257491392,-0.5403824496351082,-0.2861186154957752,0.23245413613371113,-0.0077549487539218896,3.0231078788911914,0.023157641372137803
0.7719302177429199,3.1318172541207776,1.1071301046079904,-11.677551938975936,-0.038847480455669256,0.03411380791781568,-0.0022538082751781723,-0.5403557319977718,-0.28614497357494656,0.23244244684044077,-0.00786954965909374,3.023087965809956,0.023118023989856726
0.7798547744750977,2.8083569855644868,1.0950450402498024,-11.653463295691605,-0.04062040805801787,0.02833439391871104,-0.012853586684150233,-0.540354288181183,-0.2861482466583303,0.23245975238724365,-0.007912706685497792,3.0231217994642017,0.023201348239973277
0.7918126583099365,2.8668191177701905,0.8076503842988356,-11.804422408769655,-0.032885063380700824,0.03140461214076115,-0.011327127622387426,-0.5403524614252068,-0.28613101268423285,0.23241515818152825,-0.007968954841068713,3.023060735655871,0.023164922510217355
0.7998635768890381,3.151049463211946,1.0158285278268826,-11.794227714384718,-0.0345698748812477,0.03913893840447613,-0.022082651709991945,-0.5403766308840176,-0.28616007910894276,0.2324190176337202,-0.008045284492588236,3.023110938625449,0.023068658559453635
0.8078768253326416,2.672141791039979,0.8346224333916984,-11.676228865392881,-0.033354210905085356,0.02387706038233689,-0.012943317632207433,-0.5403550718854788,-0.28614701993405084,0.23240571599464838,-0.007922463538907493,3.023078348889748,0.023127206192028845
0.8159606456756592,3.445657779231002,0.9631972271886677,-11.559343923774106,-0.03358984150879673,0.040427262155804,-0.019177015109710423,-0.5403559778862025,-0.28614556573250166,0.23242538690605746,-0.007961013842748008,3.023098432269539,0.022986172682243847
0.8238697052001953,2.8124497202635483,0.9730645809121952,-11.842464388967164,-0.031709931983268436,0.02799347842936676,-0.014376081349620436,-0.540351703725928,-0.2861554664528142,0.23239551370408226,-0.008058690497511903,3.0230516907020903,0.023100884187434254
0.8318402767181396,2.698293459982125,0.9648156355625088,-11.68202276739244,-0.03218420386148723,0.02292161363438092,-0.010488881205401007,-0.5403442148525769,-0.28613938260910965,0.23239250131995054,-0.007828868098584978,3.023075567759379,0.022977771721529146
0.8398425579071045,2.486509134399367,0.9320412257014188,-11.885853382966973,-0.030592475867667925,0.021192654012287433,-0.01595693258508923,-0.5403485786623111,-0.2861648292888596,0.23242108791728705,-0.007977287567968713,3.0231362531338415,0.02291839112352969
0.8478190898895264,2.950210805249519,0.6079340636734573,-11.894875450852616,-0.02770096216154242,0.028389022422401305,-0.014413300978923755,-0.5403702022270935,-0.286140423112458,0.23241845144433465,-0.007896969486125633,3.0231617865654035,0.022905645453110864
0.8558776378631592,3.2338667611128455,1.1838115951858315,-11.73975374229787,-0.037223728119624606,0.0385748080583996,-0.017781972697167543,-0.5403651041867694,-0.28615680014108597,0.23240185372153943,-0.007948795491701133,3.0231545732212894,0.022915797394124422
0.8638830184936523,2.864183396389465,0.7983761837702444,-11.69393929487013,-0.028946903610933227,0.031400976633490674,-0.014363958706652314,-0.5403748967227395,-0.28616111420772417,0.23238058719568988,-0.007968698147111545,3.0231287725137093,0.02294051216958651
0.8719358444213867,3.0789415620004488,1.025496434005534,-11.56788121765998,-0.03522968494589898,0.03473251998107962,-0.019318468205418975,-0.5403657101298289,-0.2861493851634586,0.2323409114862352,-0.00798366812477688,3.02300775723286,0.022848425840365706
0.8798527717590332,3.244105824974568,1.0893105532528802,-11.658280673944667,-0.03509513428337333,0.03887308651185793,-0.012325373893033469,-0.5403713847534211,-0.2861309171543491,0.23236810165331356,-0.007938080517051653,3.0230878056847574,0.02285303430795534
0.8878011703491211,3.037293718122056,0.8889446044755469,-12.007735567956647,-0.029231558425600723,0.033095589356297535,-0.013976945709140973,-0.5403538833269088,-0.2861502693306336,0.23234004142725223,-0.007973945053816774,3.0230252749449336,0.022863680937847256
0.8958871364593506,2.6454409793712186,0.942798223612954,-11.669724707663427,-0.03141115695310609,0.0281400831358057,-0.018971634992081612,-0.5403691933419138,-0.2861328594577207,0.23235129482730732,-0.007860881636791084,3.023066450611805,0.0228281002341285
0.9038691520690918,2.9535461564443373,1.0477192731349172,-11.811948502102139,-0.037987962351305214,0.032310790373944916,-0.018160371937543048,-0.5403683071963377,-0.28614493161532767,0.23235027366156924,-0.007968178817236058,3.0230992917391175,0.022818811207703578
0.9119179248809814,2.8501706028955853,0.9138276463296054,-11.803418944494089,-0.030124150105130094,0.03027129577486055,-0.01645662022901627,-0.5403598279006463,-0.28615659866889237,0.2323271240112879,-0.007964520991550619,3.0230744705021717,0.02277421684612552
0.9197909832000732,2.887146639779825,0.8507520471486117,-11.775514490834121,-0.03146198438348535,0.030826574346254305,-0.01801344152442611,-0.5403729907994893,-0.28613796993554125,0.23231678582564705,-0.007925215600559561,3.0230586140806213,0.022848684392852196
0.9278607368469238,3.023608821995712,1.0749054557877138,-11.821831616593693,-0.035865375195596176,0.03162912794402959,-0.014617891159620304,-0.5403597895980189,-0.28614065183178383,0.23231943716036962,-0.007862435375159441,3.0230249689263204,0.022771136312376587
0.9358832836151123,3.168712660217147,0.9395101610758358,-11.805899022308616,-0.033237767610785715,0.03617868651974659,-0.013669803913415468,-0.5403695984356618,-0.2861277928371081,0.23231529146517899,-0.007891349207762976,3.0230124693854337,0.02269806660209253
0.9438729286193848,2.9243483526230607,0.9805064873406285,-11.796976256682854,-0.03538357353253586,0.03213332485116762,-0.01699822981342495,-0.5403586085074886,-0.2861080917040649,0.23228461041804432,-0.007796665333130453,3.0229691564684678,0.022788182004407773
0.9518587589263916,2.986624659049725,0.9485169583800717,-11.747972129151101,-0.03433633820226131,0.031030734879445247,-0.017867417416172315,-0.540352669624116,-0.2861208454201758,0.23228491028816947,-0.00784938838178109,3.0229682231427772,0.02276367974761409
0.9598588943481445,3.036557631630214,1.1112338844833753,-11.88795651053958,-0.038356750760110046,0.03315520197235955,-0.014250968647807276,-0.5403556481175565,-0.2861144083027605,0.23227780341458004,-0.007763683179370499,3.022954822378465,0.022655557065937377
0.9678754806518555,3.1037031127357624,1.2923866755348208,-11.601236613520134,-0.03973741426275863,0.040074807842275344,-0.014828728481108756,-0.5404009565074732,-0.28607227551083747,0.2323006836156365,-0.00771797894716344,3.0230702923487356,0.022699077524998477
0.9758636951446533,3.065422297628238,1.1729882142495454,-11.72880397088858,-0.033313556265998974,0.03548951656404257,-0.013594919390698176,-0.5403975419180225,-0.28604853087898063,0.23231371815336888,-0.007629685793074473,3.0230612169024957,0.022668635764787108
0.9838457107543945,3.1473208373531723,1.0896519933354332,-11.646717231332568,-0.03389881348439779,0.03858247247446406,-0.014292789922698723,-0.5403839651557603,-0.2860723303497219,0.23228489008840952,-0.007707568108936692,3.0230201994402166,0.022741472556853326
0.9918761253356934,2.7128596500964095,1.148765722004738,-11.582729877399702,-0.034785072725844565,0.024507945032755583,-0.017425511080588096,-0.5403997148009752,-0.2860628417129652,0.23230920955840972,-0.007626071855854323,3.023062501549904,0.022615332655420744
0.9997963905334473,2.8775161453860116,1.3008063358802593,-11.678629462144059,-0.0376115123317578,0.02868653214510112,-0.017123490926937997,-0.5403887106641295,-0.2860840564674036,0.2322888234862729,-0.007780833926837821,3.0230238818979163,0.02260917027079899
1.0078606605529785,2.9037974386835437,1.0621695971684282,-11.660129726877104,-0.034458489028480505,0.03394015753794733,-0.019210415597389865,-0.5403798317092596,-0.2860903484139537,0.23228724485864347,-0.007749375259064641,3.0230585290022964,0.02258145551888442
1.0158112049102783,3.0931012489359526,1.1817217458048603,-11.461046888375558,-0.0396375187053924,0.0371507043990204,-0.024381520527690305,-0.540394803622357,-0.2860912380668707,0.23229960758572893,-0.00776129626213675,3.023100247726973,0.022653206930431876
1.0238831043243408,3.073502509826752,1.1526730158800798,-11.55418571740731,-0.03901802081758176,0.03194683552542689,-0.017022888660783445,-0.5403956175318169,-0.2860573464180604,0.23228879112017253,-0.007656523773614756,3.0230499278608636,0.022572677711931617
1.03184175491333,2.7747168488354,1.2200438507741125,-11.627411206910057,-0.034428570435586184,0.027819353626631262,-0.012120694435277524,-0.5403816462540569,-0.28605711577702436,0.23224175872124264,-0.007586855923099427,3.0229846207672892,0.022591424648737847
1.041905403137207,2.7724387474573398,0.9411727731891006,-11.881301117852951,-0.030204202416773008,0.03158995406712478,-0.013268054574984655,-0.5403897104981829,-0.2860496458106317,0.23229665452344045,-0.007612720590902204,3.023082343394654,0.0225399876528633
1.049900770187378,2.77551588137368,0.6432601654422598,-11.871618261668553,-0.026259722471857934,0.026783139923866314,-0.010413159484746309,-0.5403663201774352,-0.28610350521839417,0.2322438811763856,-0.007698186114071913,3.023019132964294,0.02255462699496944
1.057875394821167,2.736706679346182,1.125758220087195,-11.610751919305516,-0.033087194958181215,0.029232557448284294,-0.015938578948872507,-0.5403813493378663,-0.28607284285131807,0.23231297246311383,-0.007739154318469848,3.023109206831717,0.02253070885087765
1.0658509731292725,2.8875127790358417,1.2834057294514434,-11.725316267957457,-0.034848272358423374,0.028109424651606433,-0.017550167544769922,-0.5403746320624784,-0.2860862033308023,0.23223107070647317,-0.007695694594126379,3.0230186027379444,0.022496406851627633
1.0738921165466309,2.9921571616762894,1.1216512399764373,-11.663526770402491,-0.03560961613437573,0.033038150757958726,-0.017559831816473442,-0.540375686037543,-0.2860868718584705,0.23224554351312618,-0.007696298066936568,3.0230609803567012,0.02247431103891217
1.0818791389465332,3.028195510559578,1.0472438907201824,-11.680749000556537,-0.036667909124049936,0.034727117219693335,-0.018809974428184207,-0.5403538827390035,-0.2860907652886294,0.2322339899909755,-0.007659211643326465,3.023047268331415,0.02237654018594907
1.0898785591125488,2.909603335925264,0.8198944923766057,-11.97769777248781,-0.03195203540849083,0.028344342172623535,-0.015917744989717146,-0.5403652929832526,-0.28610485909585454,0.23221133508444275,-0.007703566108308734,3.0230249730127743,0.022288391294445993
1.0978999137878418,3.133070762657094,0.7468147779594299,-11.906179247970854,-0.02947267244466574,0.03706247349298329,-0.011521479604226668,-0.5403929166174555,-0.2860689047549739,0.23222917914835273,-0.007646446706257981,3.023109636147289,0.022251322275219095
1.1058807373046875,3.1222296446486055,1.0954977655116405,-11.871749251975396,-0.033926864622618846,0.03288540823388927,-0.01724594263433129,-0.5403455329186523,-0.28608442965404257,0.23216890450150723,-0.007664612165479082,3.0229591403716563,0.02227540048403969
1.1138341426849365,2.798914873745744,0.9903059544813481,-11.862451496001654,-0.03223197440107697,0.025172389199894608,-0.01063018223312357,-0.5403705597393957,-0.28605803240571204,0.23218177237130594,-0.007559087839640045,3.0229879051066098,0.022149477171928316
1.1218044757843018,2.943126488911879,0.6635939874373253,-11.803835979282486,-0.025931064702858907,0.03272197623602447,-0.0130808612550815,-0.5403431471542921,-0.2860766018697476,0.2321037961852553,-0.0075774936642374535,3.022887971406185,0.022222606570015402
1.1298680305480957,3.211747842191543,0.9295743417522992,-11.879375807401013,-0.03052715102245721,0.04114631603267311,-0.020857037896956115,-0.5403300837467181,-0.2860819829272041,0.23212166561228248,-0.007648718695384512,3.0228904124819675,0.022123217166062442
1.137871503829956,2.871265715042364,0.6756056176298572,-11.812541796282279,-0.025976061809304243,0.02963887672104724,-0.008543228543162317,-0.5403681449837766,-0.2860763018248893,0.23214119528239807,-0.0076159409972712915,3.0229878535566344,0.022017089473718297
1.145876169204712,2.7735606548048857,0.8823441584770726,-11.78061171734184,-0.033608604947766116,0.02857734916037727,-0.013320209870503207,-0.5403534444074607,-0.2860796709516611,0.23213276137153332,-0.007673327589693446,3.022987991498776,0.022016975367844964
1.1539061069488525,2.770923066911452,0.7995064213287992,-11.745698375963782,-0.030055920554321266,0.026487806523529486,-0.013698344816576922,-0.5403568081147956,-0.286082502475109,0.2320995520095132,-0.007604898997518271,3.0229688187146926,0.022041342881267877
1.1618967056274414,2.543344424325845,0.7786219234420464,-11.648115196094972,-0.02726901271024461,0.02525321017283759,-0.007952393323232419,-0.5403308782233744,-0.2860859843959458,0.23209730336371687,-0.007598202133909713,3.0229562483312424,0.0220131375773351
1.1697888374328613,3.021714757799023,1.1678398350158206,-11.586873158101648,-0.03624793000190406,0.03546967172049974,-0.016524305039918898,-0.5403604073527186,-0.28606430405401584,0.2321127494566414,-0.007576645565389791,3.023036133732673,0.02188316303072064
1.1777915954589844,2.7741374212313694,0.8837881217424617,-11.821102524389223,-0.028031837626721234,0.026482838545539608,-0.02092015626577401,-0.5403450956367278,-0.2860914195616406,0.23209754616147535,-0.007624931038870126,3.0229930789609805,0.02177631634481067
1.1858372688293457,2.3962674739951817,0.7323546614459218,-11.86970644710781,-0.02666422020770411,0.01788832220999679,-0.004735535943859302,-0.5403434943703916,-0.28608953368706463,0.2320765619030133,-0.007618203218037367,3.02302541383553,0.02182856336798671
1.1938972473144531,3.166632679130471,1.0046709046753357,-11.973674205113674,-0.03331764677995683,0.03737100028028039,-0.019208883812701978,-0.5403328947794066,-0.2860874935418195,0.23206103838627556,-0.007604851821379783,3.022943883187987,0.021766105632053938
1.201859474182129,2.9436673602905636,0.5818893902830946,-12.026459202907038,-0.022804813096967528,0.03065884772625367,-0.0111576523016454,-0.5403419043111528,-0.28608548790115435,0.23205886589504227,-0.0075736345511273435,3.0229772365308256,0.021748781666133116
1.209817886352539,2.810765498975532,0.8794583201781079,-11.863526300808905,-0.03198489514426134,0.02822573966959221,-0.004525307429681724,-0.5403478082124104,-0.28608066099244134,0.2320830451265079,-0.0075698466637025745,3.0230217958673475,0.02163196551591123
1.2179253101348877,3.0899432018224626,0.9104959023574983,-11.651915858430726,-0.032766115991093595,0.03650071011752016,-0.016896684371124463,-0.5403239764378545,-0.28611583156523834,0.23209357907480882,-0.007543818262926069,3.023062950700652,0.02161050317798439
1.2258093357086182,2.9037151247498736,0.9602698283594602,-11.817365157702966,-0.03353496772710384,0.030776655443508064,-0.009789202814938109,-0.5403513786323884,-0.28609751856638926,0.23210315814144666,-0.007519726983703254,3.02311435342183,0.021441410249656654
1.2338132858276367,2.5401438008254487,1.0531021288877416,-11.805469699155857,-0.03453961567439857,0.025870349753907826,-0.010740262256161103,-0.54033653040688,-0.286098181864503,0.23204405628554048,-0.007486874214781761,3.0230268843737718,0.021479940735714034
1.2418413162231445,3.1792483643601583,1.1307303647782285,-11.642046183734658,-0.03602940935733262,0.03858701631713839,-0.011465435441919341,-0.5403473175190541,-0.28609796925235514,0.23205176687063228,-0.007555765846533181,3.0230388870610416,0.021476948445589096
1.2498691082000732,3.165029520931071,1.0718802201769737,-11.773315381130812,-0.035830300287055895,0.038486497042881485,-0.017211435797809448,-0.5403161086360603,-0.2860850315900206,0.2320103162040988,-0.007506831414469046,3.0229830756092047,0.021384418546524984
1.2578835487365723,3.066326409737025,0.9766089457790359,-11.738486753855726,-0.03460047033977407,0.03306543167618884,-0.009196078998201943,-0.5403340926936161,-0.28608475532129596,0.23203084526005377,-0.007493273256755092,3.0230440819052977,0.021438852106820203
1.265807867050171,2.78746830591782,0.9901328608018762,-11.842836675267872,-0.03477352419242096,0.028952436762062356,-0.013613478548587184,-0.54034660259776,-0.28608541482272926,0.2320273551097859,-0.0074969156911045085,3.023049210864133,0.02136418722240019
1.2739572525024414,2.784559280034597,0.8832629713888942,-11.638545548148837,-0.03356830778319577,0.02848870600942641,-0.018301765824950616,-0.5403429472010403,-0.28609583409149775,0.23202769701674542,-0.007559586366192833,3.0230622151388338,0.021254858461408354
1.2818491458892822,2.8935930933579206,1.1852861177837373,-11.593737416971756,-0.03969459463703402,0.030187083539914644,-0.016988711122274947,-0.5403504344401787,-0.2860946874815085,0.23202353095888242,-0.007529300733295248,3.0230767367579894,0.021257581676430406
1.2899250984191895,3.327876966086965,0.9243904089864505,-11.787057991399251,-0.03302471152290044,0.04061081836116462,-0.017750231907472033,-0.5403409687044967,-0.28609269141482424,0.23198812359793575,-0.007472879926971465,3.0230258281493056,0.0213147333154313
