time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
0.4855020046234131,-0.08284563735545475,-0.33029630579763747,-23.702548599107107,0.00585449476021758,0.040474116061982486,-0.044482595548784566,-0.677189593721048,0.003156529497457365,0.2657205766531162,9.446847522450719e-06,3.1414904260077607,1.5691804101204193e-05
0.49344301223754883,0.1842076867418456,-0.2913149505594832,-23.62384375367225,0.0017197513144194038,0.04770316250806479,-0.047692578276055914,-0.6772085205857857,0.003142079926880651,0.2657501008020692,5.1417122902417456e-05,-3.1415544960934016,-9.365794896200743e-05
0.503450870513916,0.10914372088369245,-0.2123040324019338,-23.562420035044696,0.005026765526027283,0.044035704211135576,-0.04563204659660405,-0.6771888132405773,0.0031484089718873806,0.26566256901228863,0.0001282664804053347,3.141479318176775,-6.107575942881826e-05
0.5115237236022949,-0.32945809737338605,-0.5020956614224426,-23.576098859370997,0.023908804534131013,0.036896046070319106,-0.04479157716704246,-0.6771962107576347,0.0031130906526570363,0.2656776681587395,-2.4594864541814768e-05,3.141569228860673,4.031262040594053e-05
0.5214583873748779,0.11543289404084216,-0.2773257834882104,-23.32657446410186,0.016168391991082675,0.0444390084910056,-0.04197928771553608,-0.6772058895419444,0.0031273575894075183,0.26564816111824896,-1.4729051090186798e-05,3.1415811683244965,2.9362331235513418e-05
0.5314342975616455,0.13767505609590674,0.025425218210118568,-23.323338114677078,0.0005517641039469498,0.04476038690718391,-0.05173569227995971,-0.6771982873578658,0.0031425658472037524,0.2657307348645995,1.9832647796850574e-05,-3.1414299799934335,-8.089555226723412e-05
0.5415258407592773,-0.3350131586732503,-0.6495508981264617,-23.463086032608132,-0.00018337781907627296,0.033646808226504156,-0.0497205010148019,-0.677200529803053,0.0031522662186652768,0.26563062489001776,-0.00010711183948357459,-3.141563088141357,-5.666389811129291e-05
0.5496549606323242,0.25590951085512653,-0.4370230996165401,-23.554911392786416,-0.006147989601474182,0.045060405020525524,-0.049173763161846795,-0.6771932844021021,0.0031165166425939786,0.2656139460268935,7.861643393879861e-05,-3.1415382331947153,-4.6803366046337425e-06
0.5575590133666992,0.2245790410166961,-0.6542725096994899,-23.55849006653752,0.0052152548448943835,0.05226840626961178,-0.04937022046404368,-0.6772054714373749,0.003094649191980659,0.2655961568926108,0.00013918129273189872,-3.141505137019647,-3.422481487545818e-05
0.5674619674682617,-0.09710271220912862,-0.34127221114048506,-23.699898959096764,-0.0014395161943184494,0.043909266245032684,-0.050636553492193384,-0.6772020129479664,0.00310064527544659,0.26558744661330946,-2.0015549200077766e-06,-3.14148865315775,3.2517060978855504e-05
0.5774710178375244,0.04869097234774151,-0.2891814117950252,-23.748482691747952,0.014003928640424101,0.03993166079337072,-0.05000458740229474,-0.6772043733148873,0.0031444281059022842,0.26553408109038756,-2.094226108854744e-05,-3.1415379119556976,-2.8480621472192076e-05
0.5855593681335449,-0.01693570785344814,-0.46996635304316225,-23.491958401319703,0.02355925571405116,0.046208887158876576,-0.04469989147488071,-0.677221959508903,0.0031383524163577335,0.265545105363866,2.516624696994329e-05,-3.1414688906408164,-7.133745320363105e-05
0.5954899787902832,-0.05581334938858092,-0.5572863735338279,-23.345002639353282,0.0078114740427131105,0.03830513080965902,-0.04621878484988338,-0.6772007529291045,0.0031358810250028315,0.2655226608415582,-8.507634755090789e-07,-3.1414558455671777,-6.124442725396902e-05
0.6034555435180664,-0.4138780308382421,-0.5650024557557133,-23.537985437468777,0.013638139145068569,0.034794388874595863,-0.04231432969596974,-0.6772131519943764,0.0031245964667483864,0.26548426894166555,5.817164325822594e-05,-3.141458593189644,-6.696031876164148e-05
0.6114563941955566,0.03503830622478707,-0.6056833086206117,-23.462929152474768,0.01092467956662614,0.04138853112566547,-0.04645326005464103,-0.6772043630344181,0.003138223307013046,0.26548794281484384,2.5516715998611577e-05,-3.141437420100016,-4.764772257476157e-05
0.6215276718139648,-0.7767765270759699,-0.9850393585614242,-23.40897894295553,0.006065036970287578,0.029034100987753903,-0.04674500703476304,-0.677216353890433,0.0031014467038629327,0.265445317592538,9.60900982766916e-05,-3.141479672619547,-2.165816806242384e-05
0.6295177936553955,0.07264099512376329,-0.41906532110897493,-23.465513633037343,-0.00678392071843408,0.040525100594788505,-0.05387718895179463,-0.677200044736332,0.0031311420236730483,0.2654009756942923,-1.31619642842628e-05,-3.1415046769944173,-6.181797644604042e-06
0.6394860744476318,0.38160751524516834,-0.5187180760841922,-23.62149420444987,0.004344633169409486,0.04941634835766793,-0.05398089623063878,-0.6772000724607422,0.0031308942330606163,0.2654145117547474,-3.775313538220308e-05,-3.1414702132864813,1.711972350046993e-05
0.6494536399841309,-0.1413728069271581,-0.482632482812593,-23.620213623116296,0.006163687792270588,0.04089810692301858,-0.041802859861503706,-0.6772202448580593,0.0031133279333173257,0.2653735832081323,4.649289768941459e-05,-3.1414317343915017,-3.612690774322342e-05
0.659536600112915,-0.049381282149548206,-0.29415709700775455,-23.582549413055283,0.0071592908009898044,0.04087548172204952,-0.04791512479001988,-0.6772137876364162,0.0031386613176639373,0.26531283671480244,-4.833272828887858e-05,-3.1415149757379113,-2.0897586239557223e-06
0.6694145202636719,-0.5022905596995826,-0.26599977742355163,-23.627861988606572,0.008205412303085321,0.031159917043748417,-0.04946269973489343,-0.6772033945967028,0.003147234891026847,0.2652922298531643,-2.529071003570298e-06,-3.141493302454439,-9.929004940795209e-07
0.6775083541870117,-0.3796518873556289,-0.14831636234866782,-23.546902350557154,0.005711905490224701,0.031261469308716004,-0.043623689270838144,-0.677214625614154,0.0031253560103914066,0.26527431844563404,9.410125933549944e-06,-3.1414595394622196,-6.435874273156977e-05
0.6875355243682861,-0.3054445878568182,-0.3352052865166597,-23.493238442610025,0.006827747419331317,0.04027221797085924,-0.043699569094401605,-0.6771984317597209,0.0031486993439765487,0.26525462037429165,2.955785797519293e-05,-3.141515109108842,-3.4107141632188674e-05
0.6954495906829834,-0.20391212725678898,-0.7634615772449752,-23.44918980272711,0.008414797484698543,0.03870719355087207,-0.046592412239248836,-0.6772058187511866,0.0031197279681101768,0.2651971329316531,6.803791681442386e-05,-3.141517691358598,1.3126012190089085e-05
0.7034730911254883,-0.17569304137131886,-0.8570701582427706,-23.573093606177448,0.012091611754993016,0.03410264031759231,-0.0478861632097435,-0.6772104879062498,0.00313884403844444,0.2651615433868857,-4.540141488612119e-05,-3.1415414477091277,-1.1088744155611162e-05
0.7134850025177002,-0.18994534745353864,-0.806534829623338,-23.39325891692019,0.011013438786225753,0.03537277218827578,-0.048669861728643606,-0.677212697741723,0.003135870058405816,0.26512930384714134,-1.9623623867567637e-05,-3.1415632634521327,4.9665325125500185e-05
0.7214291095733643,0.002276583344312032,-0.7361863175083045,-23.749894136419627,0.007598425436507506,0.04243107991956182,-0.05043113915806586,-0.6772070344001817,0.0031421770212459307,0.2651037321262835,8.277941689838618e-06,3.141576855928943,2.900386793076825e-06
0.72947096824646,0.027888323400105924,-0.14384529250023512,-23.55782969309932,-0.006691651091603933,0.036154544003816305,-0.05075035135504362,-0.6771984240901102,0.0031148681908090264,0.2650506253897651,-6.506824108945344e-05,3.1415295069035043,3.457324966436793e-05
0.7394940853118896,-0.13270622214661065,-0.3152300575773569,-23.724881567486143,0.0065537551840386355,0.029562866236046235,-0.04940068056605746,-0.6772166978777081,0.003164668833177928,0.2650514108938812,6.670235906646905e-06,-3.141567537729585,1.0565124725531669e-05
0.7494478225708008,-0.31646608169283413,-0.6094014161238361,-23.6561730183806,0.020637433316373393,0.026812117015996784,-0.043892496736224855,-0.6772034289394014,0.0031513244159887903,0.26505018076012093,-4.378118574767682e-05,-3.1415487081320075,-7.481250553506554e-06
0.7594470977783203,-0.000986894811505874,-0.4582633553322798,-23.341975470449494,0.010897704180199145,0.03924976581057158,-0.04356154250882036,-0.6772083381924676,0.0031284420286619486,0.2650010613724151,-1.5176631964081132e-06,3.141587726526149,1.2875123462157842e-05
0.7694394588470459,-0.09668832735255026,-0.4693101452251878,-23.397485908192078,0.0036477371752810625,0.04219255787035503,-0.05082895254630869,-0.6772068297874934,0.003118710871330094,0.26498381672622995,2.091867733245308e-05,-3.141577475737423,-4.503415303975369e-05
0.7774791717529297,-0.26232349384238796,-0.6770515848023155,-23.43435596422519,0.0070881355729223074,0.04274897416151571,-0.048902495643501624,-0.6772076751472151,0.00314475964723126,0.2649514959065407,-9.986494410733186e-06,-3.14158744816192,-5.298697528126026e-05
0.7875049114227295,-0.06546684487277046,-0.5308060794449485,-23.461502470247847,0.012788338237601343,0.04266452075863414,-0.046060273737929494,-0.6772202586082369,0.003120434917686871,0.26498071167487314,6.114977824741463e-05,-3.1414666668605453,-6.579808331239745e-05
0.7954437732696533,-0.09711586640041177,-0.5057714595089643,-23.562397648690144,0.006602152964707872,0.03364684093770139,-0.04764853741456312,-0.6771954947806599,0.0031115976116107605,0.2648695957004391,-0.00014516132637512258,3.1415183505388566,-6.154448067587202e-06
0.8054990768432617,-0.31891031618053195,-0.5343878990134151,-23.469144884584605,0.0023532130755253237,0.03200954186231156,-0.05112365787154963,-0.6772120683023031,0.0031356123036898487,0.26488748364829695,1.783051232737663e-05,-3.141555007140611,4.2075820122951185e-05
0.8155303001403809,0.052871140417871706,-0.5317330075697964,-23.500628323743584,0.004270058387502216,0.03866988927530191,-0.04905410049796373,-0.6772180310069507,0.0031037365479642197,0.2648950821826043,5.212351904818926e-05,-3.1414884859104557,4.756382248554565e-05
0.8235197067260742,-0.11789849826687905,-0.49758818280865397,-23.572650362672288,0.007403329336048496,0.04357128661370347,-0.046783661910119394,-0.6772033021371598,0.0031158961242421113,0.2648396858827595,0.0001021367599253587,-3.14155858409104,-2.2653809256904074e-05
0.8314347267150879,-0.31615202898825573,-0.3485289005998865,-23.54855400209753,0.004676489907594741,0.03791371698985244,-0.05143153952178273,-0.6772226265395036,0.003113215862187156,0.26482503454718825,7.842208260585997e-05,-3.1414822532755786,-4.005145828961952e-05
0.8395276069641113,0.03933181015625965,-0.5255461115699158,-23.529984776466865,0.008270608246100807,0.04166024076712786,-0.05304065014152521,-0.6772217631506564,0.0031257166316899375,0.26481642353782675,7.0116282587675395e-06,-3.1414601591318996,-5.91870856119339e-05
0.847480058670044,-0.32869690766450604,-0.46550648144781215,-23.409846342516875,0.010612000357271972,0.0374237279077262,-0.05274277330546703,-0.6772139434122987,0.003091085107480397,0.26477149640614045,0.00011712567370347192,-3.1415362735783163,3.739399387414496e-05
0.8554708957672119,-0.21367671826251955,-0.654831802095431,-23.335643862238843,0.011968346322675632,0.03782651819248785,-0.051536378857041786,-0.6772255534573718,0.0031318801143638488,0.26475368030155144,8.096951357028336e-05,-3.1415093685590936,3.4266072329986205e-05
0.8634660243988037,-0.23038780119055124,-0.2701250052059745,-23.453779048103065,0.0013538394368950463,0.03056223177303988,-0.05125716957214439,-0.677214948999596,0.0031395250099714215,0.26474848263811107,5.365060391130682e-05,-3.1415081968768486,-7.598348974209847e-05
0.8734471797943115,0.03511133991019244,-0.384936633128448,-23.484863737098006,0.006520619279845642,0.04329638556839663,-0.05239977839172342,-0.6771979189034962,0.0031173681538472302,0.26470472600725387,5.393243476569856e-05,-3.1415784702287066,-6.064740445695062e-05
0.8834550380706787,0.039293631255633676,-0.30480469472973193,-23.5126476539609,-0.00034261678540237135,0.04249382960416831,-0.0507894944569597,-0.6772032833961757,0.003135829119107266,0.26471506874811895,2.24199832764957e-05,-3.1414958289139014,-1.5217364597822318e-05
0.8915166854858398,-0.05866339590130502,-0.39088895178570165,-23.45847496111419,0.0049882418208169795,0.040195505932893456,-0.041681719643068195,-0.6772055364061059,0.0031235470216902377,0.2646527851212291,2.290616286885547e-05,-3.14155911701087,-1.3567111190640756e-05
0.9014706611633301,-0.3374532725627683,-0.7926364014228701,-23.353900992660968,0.01016035632767927,0.03241006322997555,-0.042349261098163817,-0.6772204652089706,0.0031629597093624125,0.2646500682958193,-9.963569826023284e-05,-3.141462158484829,2.900964194027319e-06
0.9114460945129395,-0.46151590828625394,-0.39005627306981533,-23.376821236875802,0.0023585492859263335,0.03204712293716205,-0.04651543562754366,-0.677214335059693,0.0031187406893242535,0.26464595683441683,5.498820281133472e-05,-3.14145244394812,-2.681303437105135e-05
0.9215185642242432,-0.09416903630311162,-0.46748352140507465,-23.348180633790506,0.005436756393419879,0.03886425597726595,-0.0495354029309603,-0.6772229648610855,0.0031349168646591795,0.2646114385424614,-3.976039631061948e-05,-3.1414742878633435,-7.384986816608693e-05
0.929520845413208,0.08750461349554597,-0.39429942022394365,-23.466252504514014,0.006504663424125091,0.030215958705543687,-0.05047066621795411,-0.6772186382025263,0.0031208525514466777,0.2645905523654434,6.92123262299818e-05,-3.1414823412246977,-3.7392837338647215e-05
0.939446210861206,-0.1609513267079246,-0.8170226335101505,-23.59849216714778,0.01756618338614673,0.041879958987748364,-0.04736091739267581,-0.6772125347683444,0.0031313675071067888,0.26459707060623294,-1.9926310363710794e-05,-3.141425956160221,-0.00011490009332831457
0.9494321346282959,-0.5269489455609874,-0.49302720417977275,-23.52655547631727,0.008130753741569857,0.037010655498069193,-0.050725974762600365,-0.6772092800384498,0.003136037717639671,0.26451120489028646,7.5533963445712e-06,-3.1415234573220694,4.911681298926406e-06
0.9594311714172363,-0.0410298437510097,-0.5666727094112242,-23.430598133300656,0.008862594836354702,0.04204374035548679,-0.04618736253322608,-0.6772204153251654,0.0031153031857119183,0.2644897255266281,5.977436141591334e-05,-3.141510497775334,-8.009002928359568e-05
0.9694149494171143,-0.19594826346949176,-0.4628048571167948,-23.497182159804286,0.0030347091951114717,0.03278138788786236,-0.048924241869737525,-0.6772099201671229,0.0031350697220509432,0.2644770989860533,2.4736356798806834e-05,-3.1415251597008504,-8.698745347536468e-06
0.9794960021972656,-0.02283820102261309,-0.4957186363878781,-23.358965285787058,0.004704913362348148,0.03821055701670777,-0.05480148301962931,-0.6772084959856596,0.0031116287427340257,0.2644747951515108,8.55694934119722e-05,-3.1414528554929744,6.162818004965327e-05
0.9873855113983154,0.025924062628072005,-0.5064119846280714,-23.42916409313666,0.008801757643549396,0.037286778336862544,-0.05300207101568629,-0.6772156275905952,0.0031609175896952896,0.2644282200996152,-6.974589284630079e-05,-3.1414977124449335,-0.00010252813157734542
0.997464656829834,0.08600280641456212,-0.33721029784094997,-23.508548533193988,0.00010611025554774036,0.03943805706588836,-0.04564213415171073,-0.6772044330181871,0.0031071501954415817,0.26435667972554217,0.00012026995099623235,-3.1415847527487912,-3.3478822025166523e-05
1.0074245929718018,-0.3074913921984842,-0.5094698934000846,-23.376464971484356,0.010389024991113093,0.029186234365556712,-0.044314959322762866,-0.6772160920453612,0.003100883668954075,0.2643616789475894,6.910423739844312e-05,-3.141518473238025,4.913962169326846e-06
1.0174305438995361,-0.08230444479169008,-0.28696083405002865,-23.476435447276735,0.0049387840165098775,0.03794575507598955,-0.050326641111924586,-0.6772139043384691,0.0031163485627546464,0.26434714955582406,0.0001396221883160207,-3.1414801933364376,-3.533527376466227e-05
1.0255095958709717,0.09119557757100738,-0.4151494299023919,-23.530464467623847,0.00655596445323765,0.04207592222927127,-0.05842841157188894,-0.6772209667944212,0.0031557310076156635,0.26432742266604126,-1.6872283871370515e-06,-3.1414230270664145,-6.169203655987014e-07
1.0334744453430176,-0.06674592181824635,-0.8159320466792342,-23.397281229925635,0.016879621882428857,0.03811280050745342,-0.06075945893883572,-0.677205663278211,0.003104799751192988,0.26428627614650035,8.300661993571576e-05,-3.1415131840042414,-9.516804004966474e-05
1.0415294170379639,-0.49079873956363357,-0.5633203607562824,-23.435697348185936,0.006618741899607339,0.03446453108147185,-0.048835960217996674,-0.6772027094249052,0.0031311262230454893,0.2642602418021409,2.4711829997586134e-05,-3.1415478483976513,-6.550876779526318e-05
1.0515820980072021,-0.03724307640690329,-0.5386546142742448,-23.470776824328738,0.0042584014112355744,0.03987010005028988,-0.048276573794776234,-0.6772012097878287,0.0031092085385291146,0.2642390125982078,1.882713088703522e-05,-3.141508708803061,4.230783072234099e-05
1.0614991188049316,-0.0412126156756329,-0.696159804686591,-23.450062944144275,0.006495507682982059,0.03301397943478469,-0.04942243318584464,-0.6772037050243,0.0031427561244272264,0.2642121843612843,-1.4293587652256553e-05,-3.141506547376191,1.4372527389035794e-05
1.071453332901001,0.04030275789227559,-0.6664593904025929,-23.674452060257565,0.008256830023176445,0.04384316420882162,-0.051071245357578114,-0.6771913790086872,0.003114193608193636,0.26416440229702215,5.859390030634912e-05,-3.1415876484729197,-4.404879308034623e-05
1.0814409255981445,-0.5261540619907805,-0.5935234052030435,-23.48599400756369,0.012691784813244964,0.03327484554994084,-0.04921036569141137,-0.6771996609193474,0.00310432850154132,0.264170300643907,3.594236474759882e-05,-3.14151781932304,1.8464628128368595e-05
1.0914943218231201,-0.1609149424751199,-0.6571160106304182,-23.4453354593155,0.01135195541414355,0.03964238665709296,-0.048483980864485854,-0.6772080035449817,0.003138530500974502,0.2641377989393765,-7.035261154187924e-05,-3.141500006480494,-6.029312800565153e-06
1.1015007495880127,-0.22763753823989907,-0.8121263676698673,-23.558083795622604,0.015406727517816611,0.03697954241903733,-0.04615812924073242,-0.6772167892856933,0.003111527132360267,0.2641098671968458,6.107453807869067e-05,-3.1415079618882165,2.060003488989022e-06
1.109440803527832,0.061063302266874335,-0.7358609866329426,-23.570406429608433,0.00816910662876423,0.04094079183915607,-0.05005435550477193,-0.6772068781559787,0.003107825128975839,0.2640570796564048,7.39845368401379e-05,-3.1415386074707823,-4.483825934140946e-05
1.1194539070129395,-0.27654187694552657,-0.6712598222259559,-23.693958772245818,0.012569972036792845,0.030274755464039647,-0.04872384352785637,-0.677209999980539,0.0031396554065143962,0.2640307676280414,6.188416926628329e-05,-3.141530006239049,-6.107337509002786e-05
1.1274473667144775,-0.24563123818771726,-0.27329201683394616,-23.614507271927987,0.0034537780625852614,0.03285538157279485,-0.049144020512582445,-0.6772042126946293,0.003150366308381539,0.26404705921624233,-3.323226849706397e-05,-3.141514158357767,-0.00012659364257179583
1.1354904174804688,-0.26418323534724275,-0.8448143144031116,-23.625418266388337,0.01036242516654436,0.03902184438332748,-0.051306349797878396,-0.6772138713165502,0.0031274141377377845,0.2640371075529673,-6.843841937771429e-06,-3.1414348407394366,2.0953771772351773e-05
1.1434922218322754,0.20735908506197462,-0.38451435936637046,-23.451267196077907,-0.00019102318518566638,0.048838764917737136,-0.05660815675394638,-0.6772190979116904,0.003142998689661898,0.26400854563756726,4.606596804416081e-06,-3.141465296472797,-5.548152034472797e-05
1.151449203491211,0.18429190544085927,-0.6429957215401838,-23.436001925050668,0.008136865064238084,0.04456453695665779,-0.054625059713523876,-0.677209976138194,0.00310616887287608,0.2639534483636215,6.576581597256878e-06,-3.141531593809729,-5.970473913304178e-05
1.161508321762085,-0.4616561474081279,-0.5290549039647641,-23.485933982563967,0.005371356364508269,0.031957193532250724,-0.0497159066956426,-0.6772196110514201,0.003128742994190538,0.2639603658438635,3.202894332511884e-05,-3.1414500998284867,-5.9773709283514536e-05
1.1714506149291992,-0.4522592361392803,-0.5400556628814941,-23.470129825511183,0.0059832503896296635,0.030314933235356518,-0.04761439326674093,-0.6772081019088182,0.0031439085522234696,0.26392425754493043,-7.593894088882155e-06,-3.141517142977652,-4.4849951179355024e-05
1.179455280303955,-0.5012013279282547,-0.3233639959459485,-23.265940898497917,0.005313970671190108,0.03158613340900799,-0.05179729749289024,-0.6772099345690781,0.0031193066823764983,0.26390641554149075,-2.4594990542150346e-05,-3.1414693521263644,-6.51813744259793e-05
1.189495325088501,0.05607490434245442,-0.4731718220046287,-23.279580221786453,0.008442306846546888,0.03832571290652233,-0.053247519133402955,-0.6772219449806979,0.0031145652119370917,0.26385353956885477,9.090922732077713e-05,-3.141530832366569,-5.897474833737695e-05
1.199418544769287,0.2840358185394359,-0.28300640537609684,-23.52235103855296,0.003214464775536952,0.04097849013395893,-0.0551056053648737,-0.6772133605645173,0.003123899711842036,0.26385969195918896,4.7202302838221784e-05,-3.141490521594465,-3.888324273912767e-05
1.2074735164642334,-0.3197689024039655,-0.8047195412525535,-23.395022940110028,0.01221823606015642,0.03298604541292142,-0.05012813553075389,-0.6772218120002818,0.0031437500891603534,0.2638337848774643,5.7080415321514555e-05,-3.141453091639073,-3.6820637247659e-05
1.2174081802368164,-0.6443297885533936,-0.5402100364060725,-23.398802921030523,0.006302495232435073,0.030607796276428983,-0.056595580788661,-0.6772092494354972,0.003086804457445889,0.2638155047572942,0.0001393158804074732,-3.1414535306266296,-6.230870662327316e-05
1.227440595626831,-0.20578558279172304,-0.5653231628968494,-23.475400805621693,0.008589025995969399,0.033285630162910584,-0.0485589980591858,-0.6772023438703451,0.003107629485367269,0.2638007066060406,5.6419290321311665e-05,-3.1414665685501957,-5.2585822858802606e-05
1.2375142574310303,0.006737267992964841,-0.5442998030843876,-23.506632403261797,0.004557020212487987,0.041392715559760866,-0.048760590828287285,-0.6772170740480915,0.003147745044987172,0.26373082505837664,5.390587390957238e-05,-3.141529942011445,-7.695735629352579e-05
1.2475802898406982,-0.2366571511890949,-0.4333128596805658,-23.39126904474205,0.008520846367379665,0.034811779711086434,-0.05046809032690382,-0.6772064263300237,0.00313560082195341,0.26379293923490843,-2.6348204236439063e-05,-3.141386917788843,-6.407249530574133e-05
1.2554283142089844,-0.1190756474368659,-0.20519353983590924,-23.555690040104345,0.0010065382635860128,0.03456331311580741,-0.05385926101643622,-0.6772058801893981,0.00313838375061299,0.26370411136937216,1.1970844679857059e-05,-3.141468931510539,-8.443747686513433e-05
1.263446569442749,-0.15059043407785982,-0.4279284054611522,-23.387892442951173,0.005604423559838762,0.033283328842114615,-0.04482874350460343,-0.677214444395688,0.0031062240737326596,0.2637079670150733,0.00014917227568542402,-3.141439136349617,-5.352353596568787e-05
1.273418664932251,-0.07663307908862135,-0.21931011243723292,-23.450986741781982,-0.00036365717752515905,0.03813317176412139,-0.04840274663364126,-0.6772117880319234,0.003097515478442165,0.26367118072872753,0.00011087442127334541,-3.1414521704955636,-4.894454231615232e-05
1.283449411392212,-0.25105006464565455,-0.8281198438581905,-23.45861678068836,0.013744669572990422,0.03745937813169015,-0.05513375559457573,-0.6772171950754224,0.0031198023168649835,0.26358576033969994,7.096057730093034e-05,-3.1415455570704407,-3.217860647117084e-05
1.2915034294128418,-0.2366706884532188,-0.4316951116118202,-23.32031894345309,0.0055224423840322025,0.03634746011630958,-0.053039228172073426,-0.6772106641975338,0.0031493964792247155,0.26358197869933114,-7.405901270375434e-06,-3.1415447013183697,-0.00012328413302928418
1.3014159202575684,-0.25479084724997486,-0.3628219687543399,-23.490479669411055,0.00378435538962913,0.03471536010551391,-0.054224906156993255,-0.6772208150283483,0.00310574970457435,0.263600572907061,9.851454716372344e-05,-3.14141280632005,-6.763271245332319e-05
1.3114335536956787,-0.15806204925846873,-0.39910492938794445,-23.36264483262804,0.006118094973309243,0.03580970237034646,-0.05201407033049358,-0.6772211252857787,0.0031190386000783097,0.2635313011656987,0.00013238219226132772,-3.1415132002675006,-3.5011507307685464e-05
1.3214759826660156,-0.16310454241710387,-0.6103235831220264,-23.433898367505556,0.009285993885834565,0.037965920771361544,-0.05030877911357679,-0.6772239988442215,0.0031013128192854587,0.26350439129724307,6.188219649971263e-05,-3.141500728106385,-5.8346094989419095e-06
1.3314440250396729,0.1357359628431013,-0.21560348581717909,-23.39078048766932,0.0027365740747460304,0.041715819907962956,-0.05792046013633057,-0.6772044794391351,0.0031414889888977944,0.2634694186607519,1.0661462551468109e-05,-3.1415444722110144,8.642815101033787e-06
1.341468095779419,-0.03278295282975117,-0.6862450158250705,-23.33277177768455,0.010385335025033672,0.03584488962517689,-0.05714421469362082,-0.6772165247984929,0.003131857224328789,0.2634471551641344,-2.2690759352155135e-05,-3.1415448462126685,-5.531613712893136e-05
